1176, 7125
7610, 2804
9939, 9186
5230, 3487
7066, 7236
3232, 9217
8062, 3349
204, 5690
2038, 2108
8776, 6454
1296, 4139
8213, 156
1330, 3605
8803, 342
3615, 3002
1396, 8317
4389, 4944
1033, 2672
9010, 8959
3336, 8353
6119, 7369
5327, 3964
6629, 3125
2114, 6053
1364, 2119
5409, 9229
6835, 7181
6117, 6624
4729, 5480
7833, 2782
5466, 2005
5157, 8869
709, 7639
2757, 1847
4746, 3283
6584, 9981
2377, 3992
8468, 8296
9445, 2345
8135, 5199
424, 456
6585, 5610
3360, 2512
4173, 3066
4295, 5839
7622, 6147
7152, 6078
9430, 183
2893, 2111
8850, 7008
9710, 6722
3937, 1977
7428, 2324
2467, 8969
2099, 6372
4159, 286
4325, 5763
3476, 8802
1900, 9480
5297, 9596
1408, 8509
320, 790
7270, 7721
5212, 6310
2785, 9339
2468, 5900
690, 5407
2600, 7607
4027, 1601
1728, 1412
1362, 2491
7356, 8900
7681, 2828
9190, 8504
5210, 9912
4068, 3500
8711, 7046
7913, 3005
9503, 4762
443, 360
533, 5375
6319, 417
8331, 5152
4672, 6637
1716, 8659
4575, 6332
1894, 946
2501, 7798
7246, 5880
8771, 8961
2494, 2917
9722, 7276
7825, 4862
7831, 779
9567, 436
9510, 7680
1516, 703
4455, 6082
2395, 2102
2750, 3501
6545, 942
4100, 7318
8884, 7821
1868, 7816
1553, 7769
4848, 9872
2556, 2322
888, 8001
1266, 5689
1660, 3221
507, 5276
3474, 2354
7788, 3567
2897, 7076
9080, 6008
4790, 7964
8886, 7110
211, 6661
3342, 3087
2309, 6526
3950, 8373
5727, 1049
3433, 3045
5778, 5488
4174, 7964
5166, 4654
3702, 1429
2274, 4241
871, 7331
6879, 4154
1254, 6024
1435, 766
4537, 2480
369, 8653
6858, 7661
6037, 8700
8984, 5359
1029, 4401
456, 7263
9659, 1883
9432, 7657
2368, 4267
6340, 5140
7659, 3794
8130, 6272
9510, 5273
7911, 4666
2609, 6215
1069, 9358
704, 8275
1964, 346
7631, 3702
6788, 3227
6934, 5067
1741, 3303
360, 3591
5174, 5158
1045, 4895
2842, 4493
5264, 8362
5088, 8920
826, 8164
9393, 532
5757, 5307
8421, 3974
7589, 58
3590, 11
5704, 6096
1622, 5533
9095, 12
3997, 5135
7532, 5575
2154, 4246
5827, 3710
6394, 2484
3894, 8971
2135, 7265
7312, 2095
6407, 1992
515, 4846
7446, 3835
532, 3415
7086, 5892
6196, 5070
6658, 106
9626, 9287
4682, 8236
9948, 6225
6217, 397
1757, 1229
5258, 1708
9360, 6842
4601, 8910
874, 9695
1854, 3306
566, 4388
8228, 1681
8226, 3421
5559, 425
326, 5187
1164, 20
1765, 2049
4618, 7009
8315, 6360
7798, 7663
1927, 7631
9310, 3561
9171, 8491
8859, 499
2878, 5255
361, 8880
42, 4592
3522, 7037
5921, 9952
5542, 8317
2418, 549
8391, 2161
2250, 7132
9649, 323
718, 5151
2183, 6768
997, 1865
2168, 9057
3538, 8802
9217, 5988
3038, 9452
7788, 2764
5348, 7992
3861, 9889
3254, 5925
2925, 2740
4142, 9334
1272, 2484
9614, 6495
4514, 7798
8041, 7484
8430, 6245
8186, 5486
9918, 3078
66, 2691
6238, 5238
3376, 3249
4667, 5362
6936, 3870
6834, 5619
9750, 7535
866, 5060
8619, 4459
6243, 7921
70, 3211
4960, 1374
3087, 9169
3648, 2897
1692, 7394
5539, 7677
5574, 962
4920, 155
9862, 2810
7163, 8087
7449, 9208
1674, 9349
9827, 5363
8777, 9791
5551, 4744
5692, 2284
3076, 9639
5586, 5870
4964, 1716
529, 8135
9742, 6826
2508, 3401
6195, 1362
1585, 5753
5350, 9004
6302, 1567
6172, 7384
1684, 7773
4674, 8420
3412, 394
5262, 1122
2998, 7865
5326, 1076
3337, 1179
6349, 9543
2933, 7293
2260, 201
2347, 4943
957, 5465
4286, 1459
1138, 3450
5675, 8286
9844, 1059
8307, 3230
7144, 6358
6457, 6776
107, 2539
5511, 7389
4407, 4056
6619, 7096
2365, 4047
1087, 2919
6466, 5156
2294, 7651
3639, 1689
6514, 4637
8064, 9977
2931, 1351
2486, 5645
3034, 9853
8103, 2734
8667, 4318
3051, 3256
4449, 4491
1010, 7430
6411, 9786
8697, 7280
1188, 1047
9308, 2078
5969, 9304
9061, 6040
643, 8827
6226, 6268
5980, 2287
6181, 5066
30, 76
1349, 9263
639, 5680
8065, 6188
4633, 4422
5157, 7267
6765, 6293
4965, 5310
2856, 6994
6662, 7420
7806, 2627
8460, 9800
3859, 7026
1406, 9159
1353, 490
7222, 8110
5763, 2272
8900, 9246
951, 4129
3234, 349
322, 2468
4739, 1714
4486, 8924
6388, 1197
8159, 2237
9364, 3568
5907, 4136
4832, 9534
8423, 2388
9303, 2831
6190, 6171
1324, 1661
7468, 6990
2282, 94
9177, 470
146, 9870
8866, 4344
1727, 8728
8185, 4036
2603, 5760
8620, 811
8714, 2385
4179, 3594
7364, 8638
9827, 5735
3761, 6055
6992, 7671
3388, 7226
7679, 5257
5946, 9747
2617, 9731
7876, 7938
8827, 3367
2463, 8488
170, 6097
5581, 1613
5556, 448
5164, 6112
4658, 750
2189, 5660
6442, 5070
2687, 6932
6577, 4145
6330, 6107
6766, 6309
5735, 3010
9657, 7803
2316, 9615
1330, 4323
1958, 6662
8654, 8038
1183, 6871
9211, 528
7423, 9251
69, 7272
6686, 524
8146, 7309
1735, 7625
519, 8974
5273, 691
6958, 5622
439, 2590
5103, 2435
95, 1447
5755, 2098
520, 8839
4551, 9592
9684, 3889
2293, 4767
3797, 5102
1967, 4075
3884, 354
9133, 9448
3788, 7402
838, 4898
5405, 2501
7074, 2369
1085, 8428
3070, 2287
2432, 6191
4313, 1590
9800, 398
491, 6379
9121, 384
1366, 9777
3955, 7860
6420, 8444
4874, 4962
3232, 8979
9858, 3916
9169, 7985
7083, 22
6032, 8936
9804, 655
2666, 6690
4404, 6347
6257, 5221
5756, 1887
6174, 8050
313, 1113
7921, 4715
1165, 5609
9865, 6543
1325, 991
8942, 3875
8493, 1842
6380, 9806
9063, 7866
8010, 2705
778, 4620
4888, 9009
2383, 7136
6504, 9842
9143, 9151
2290, 3410
6465, 990
7563, 1392
3064, 6290
609, 4775
6008, 9375
4269, 8298
4833, 8945
8827, 4798
5332, 1942
1797, 5294
8170, 3062
6075, 9759
7828, 1120
4831, 9346
7517, 3426
925, 8239
4572, 9588
7800, 2771
5606, 6322
5104, 185
4368, 4276
6687, 6686
3586, 9372
2002, 9348
8310, 1628
7205, 4885
6144, 353
4215, 6034
8312, 7807
3021, 8567
3010, 1595
1554, 220
4927, 4495
3948, 2747
9324, 6669
1626, 648
7752, 6980
2905, 162
8004, 3560
9878, 1605
2002, 529
3086, 6137
3984, 2258
3697, 683
5710, 9235
4452, 8422
7834, 1950
9190, 5502
6077, 7811
7419, 6185
8639, 5336
6964, 458
7557, 5985
5647, 6730
3723, 7127
5418, 4901
572, 7880
2291, 8591
4238, 2908
8443, 5105
9995, 6191
3530, 4916
1097, 8223
4476, 4249
3419, 5972
6456, 9314
769, 5415
1457, 7456
5755, 160
3749, 8266
5899, 7328
4771, 4471
1463, 7719
4585, 9961
7725, 7555
3372, 22
7362, 6647
7441, 7620
643, 3715
1208, 2416
7709, 2837
7624, 2267
8647, 5916
6917, 3809
3501, 2565
1166, 5879
2968, 5780
9107, 6976
5704, 1281
2980, 9677
9939, 3356
6117, 1503
2072, 9422
5038, 6618
8908, 46
9582, 632
3558, 4220
4207, 5478
1542, 861
5732, 2911
719, 2052
6591, 5715
6406, 8634
7440, 4260
50, 4585
1544, 957
7699, 4043
7084, 9696
48, 8297
4532, 7034
152, 9651
7810, 2948
7978, 9324
4416, 7433
3456, 4926
1907, 5215
1878, 817
3740, 6788
9945, 8675
7901, 9783
5498, 4661
8521, 8671
7329, 50
2467, 92
9711, 8525
4536, 264
7116, 1014
5689, 2698
5134, 9976
8401, 6263
8171, 2626
4229, 5861
4630, 7152
489, 8301
197, 149
4591, 9420
6563, 5415
7274, 198
1329, 6055
2897, 1848
3752, 4732
9455, 8201
5530, 9531
3958, 3755
4790, 4069
4116, 9860
7594, 2301
5838, 8388
4642, 4020
442, 6290
4846, 3763
3833, 9399
2466, 1333
4304, 5719
9144, 7614
455, 7943
5312, 3115
9978, 5103
3463, 5703
5486, 8782
7093, 9496
2942, 9972
1344, 2820
1459, 4721
2350, 1075
3346, 1527
7784, 5346
8703, 4142
7323, 4465
1567, 8804
5608, 6154
6859, 2270
9690, 6782
6176, 7872
8391, 2478
3188, 1109
9984, 2291
4979, 220
2227, 1306
3735, 4191
2256, 735
4422, 9569
5464, 5509
4725, 4755
2113, 64
5738, 5490
4438, 367
832, 3153
5995, 3497
2036, 3151
8415, 4515
9900, 8197
9418, 4459
7862, 4446
4005, 5476
9934, 5875
2377, 3934
522, 7474
4656, 5793
8432, 2970
4840, 2806
23, 1894
2918, 418
9466, 1092
551, 6704
713, 2704
1073, 7546
2026, 8609
328, 1284
8781, 8048
4124, 4293
8701, 5505
1664, 50
6273, 784
9669, 2169
8979, 329
3413, 1783
1144, 8419
7164, 9494
2302, 7402
2129, 5303
7716, 4807
1714, 7768
9858, 8927
7693, 3858
10, 1525
2251, 8641
8934, 7580
7558, 4624
7057, 3646
972, 2193
6146, 8082
5644, 5015
6050, 4397
6828, 3712
3983, 6263
2589, 9281
6553, 3913
5943, 1456
8025, 9456
238, 1224
8722, 657
6598, 317
1551, 2873
9762, 4909
7244, 15
3271, 5054
5985, 1657
9392, 4617
8393, 4728
5659, 2883
2465, 4833
9344, 2468
4075, 7144
7026, 9894
6130, 9067
6814, 8428
7352, 2424
7008, 1980
6892, 4780
7669, 1435
3639, 2602
6764, 9859
6501, 7476
2533, 5139
8368, 6008
8923, 5987
7432, 4186
8638, 9251
176, 3786
2792, 4655
3298, 7874
9186, 4305
8370, 383
6639, 8131
5951, 2953
7782, 942
9590, 3824
3373, 7637
3681, 7157
4832, 663
5981, 4786
5745, 8581
7097, 8199
5242, 2881
8122, 4994
318, 7246
1019, 9994
8317, 5178
546, 5784
406, 7045
6446, 6595
4663, 5452
7004, 8038
8863, 5223
5801, 7728
4229, 5211
9426, 4232
6418, 7484
9799, 5963
9321, 1523
6414, 9460
9974, 4520
8963, 3206
8948, 7356
6797, 9913
8505, 4678
2572, 6926
4700, 9864
3503, 2257
8999, 1101
8898, 5450
439, 2721
1492, 6720
4752, 1053
214, 9563
5118, 349
4112, 116
1862, 5872
4621, 5035
4027, 2828
9063, 5813
6572, 7643
6894, 5664
2474, 3942
9489, 9892
5224, 5836
6047, 7655
3099, 9391
7431, 6573
5281, 9563
4139, 8907
9645, 5027
2147, 1254
5376, 5947
8622, 1277
8245, 1868
1107, 5824
5507, 5447
5110, 779
1685, 2825
2935, 291
5333, 3511
2276, 4427
1556, 8423
4494, 6835
1031, 3754
5993, 1918
364, 314
1756, 4111
4554, 5739
8345, 1760
8854, 6273
2823, 4862
5234, 3695
7418, 8404
6928, 7335
3140, 1298
6372, 5059
6117, 9241
279, 1598
9294, 3638
1560, 3615
7604, 3673
8396, 9219
4431, 6385
327, 2727
978, 5847
2755, 2079
8933, 3971
3533, 1958
1806, 5534
31, 8338
4222, 3013
2519, 6243
4903, 390
8615, 7848
5883, 811
2502, 1677
5248, 5360
1556, 9045
6160, 9410
3146, 9393
2045, 8822
4512, 1146
8258, 9748
4344, 7072
6772, 9822
887, 8079
9207, 6464
7908, 4827
9405, 3126
4281, 2297
4489, 8564
1735, 2777
8786, 6774
4790, 691
1427, 3717
9689, 2669
3375, 6259
7936, 3174
8194, 4851
8311, 1234
5042, 4760
1900, 1107
1156, 6184
9022, 9568
7755, 3532
4032, 9476
7196, 9591
3405, 3046
1885, 5936
1382, 4833
7851, 1310
9927, 7999
5723, 2784
2247, 1047
4472, 742
94, 4575
219, 7359
6929, 2160
4073, 3103
4728, 1221
4118, 6765
4289, 7135
9815, 6535
5870, 4425
1509, 4002
1449, 4210
589, 2002
4759, 9036
1653, 4369
858, 8496
1417, 1632
7105, 3356
6451, 7576
203, 1771
2601, 2299
2248, 5375
9345, 7020
2720, 5981
2591, 2408
9260, 4628
9439, 7295
4962, 2652
2781, 9843
1183, 1831
3073, 7724
4733, 1095
6665, 533
9476, 7356
8207, 7527
8909, 3416
1514, 2943
753, 1761
3680, 6334
7888, 7313
8728, 494
3437, 1006
3997, 7468
2886, 1153
2239, 6455
4370, 5605
4564, 2259
6611, 4974
6380, 6521
4155, 868
1170, 7039
1979, 6618
3038, 9327
1847, 4575
5095, 5239
6213, 2001
1878, 3549
1796, 7016
166, 5005
6489, 2582
1351, 2688
3764, 6249
6769, 5642
4273, 8875
4934, 9633
2123, 311
7024, 6165
6331, 4183
5866, 576
4030, 94
6971, 3067
5236, 7343
6044, 9786
997, 8952
2603, 9093
302, 3311
520, 9764
2313, 7224
7341, 8151
202, 2160
6842, 9679
1494, 857
6526, 2268
2815, 2802
5650, 9540
3098, 3537
3167, 1053
5009, 8112
4320, 5447
3843, 8114
3410, 9081
3129, 3600
5767, 9814
1605, 485
7482, 5196
7459, 8866
461, 809
5633, 2382
1999, 8666
571, 9550
7049, 385
3823, 1469
1495, 8738
2271, 2648
4628, 5930
6196, 9449
1037, 2173
8239, 3965
7032, 4010
8380, 3044
8750, 541
1136, 3125
6771, 5522
1617, 4428
9879, 5009
276, 817
7396, 1834
272, 8725
2008, 8573
866, 3131
5245, 1734
4331, 4833
5699, 132
6196, 3818
2655, 8213
9522, 6266
3692, 4864
3315, 1565
6144, 8078
8296, 7780
9034, 2053
7421, 4413
967, 4387
6595, 1950
8148, 2067
6703, 2797
7326, 2959
7276, 6463
9573, 8451
2155, 8107
9839, 6329
2203, 8906
8377, 9591
9843, 5326
7495, 9937
1067, 6012
4669, 8987
9211, 8711
1222, 3328
9019, 362
2593, 5896
3674, 1794
8973, 3097
2299, 8406
4457, 3709
7817, 2452
2237, 8364
1563, 2073
3479, 7030
7074, 1628
3662, 255
6239, 4455
7875, 679
5953, 4963
6357, 6517
2093, 304
8915, 1439
9398, 5518
7244, 4201
3484, 2043
6914, 6104
8657, 2632
1757, 8065
7062, 2394
908, 4834
6788, 2379
2807, 5581
6694, 4666
8192, 6541
3364, 5573
1063, 3510
1547, 6194
6860, 2398
168, 9701
6304, 9457
7235, 5072
7220, 5573
7576, 3645
4659, 1612
5680, 9937
8860, 2159
142, 5038
6871, 2717
7974, 4440
6280, 7424
4776, 4865
657, 6760
4922, 6212
1698, 6774
7603, 8922
4332, 791
9924, 6172
9460, 8635
7601, 3797
6595, 1313
9069, 2451
7945, 9345
7076, 4043
641, 917
2945, 5206
4064, 7909
8848, 6619
7767, 9422
5422, 7914
7177, 6942
1676, 9171
7510, 2110
7747, 8753
1765, 3276
5473, 5798
7216, 4932
8497, 8819
8457, 1051
4761, 964
2459, 9944
6077, 2263
6059, 2031
5425, 2215
8685, 907
4219, 3161
4307, 4072
39, 5586
4656, 4746
5332, 4835
1355, 93
9691, 5586
1967, 1786
4688, 3558
9647, 2914
6913, 8878
7303, 5578
8060, 7679
7229, 4276
8526, 2969
4983, 9862
4229, 8516
1190, 7000
7366, 5196
9759, 5023
9131, 3558
1611, 9602
8628, 6270
1684, 8245
1806, 8639
8256, 8954
386, 8990
2458, 992
7204, 8051
955, 2373
9499, 9300
9384, 5696
5168, 1184
9349, 1812
7360, 3893
9751, 1186
5100, 6159
1927, 3086
2160, 2638
9251, 1643
9040, 4466
8238, 6150
3565, 6998
968, 9340
5895, 3974
8248, 8889
9069, 8686
5957, 6862
6305, 6896
5828, 446
7463, 7586
2876, 7045
9275, 6402
5269, 3269
2417, 7942
8783, 63
7272, 6420
4207, 7883
1928, 2667
7668, 7508
5595, 6013
7080, 8258
3064, 8681
3618, 2965
2378, 2393
8152, 26
8127, 8405
8657, 5934
2636, 3953
3913, 2173
3598, 3146
8094, 4181
6059, 6904
3367, 2780
4583, 9953
6788, 6602
6771, 875
7424, 9093
4463, 3195
2195, 7255
7216, 1614
1268, 8382
1965, 5090
7644, 9488
8995, 5923
5461, 4200
8057, 9390
978, 2161
5694, 1203
9400, 4318
1613, 5868
106, 8196
323, 2884
1810, 9925
8183, 4774
9099, 4858
5928, 2019
4780, 6764
9333, 6671
9919, 4975
2453, 8505
5423, 59
3350, 8197
1023, 3080
6867, 4248
1080, 165
4175, 5311
2219, 837
8286, 6733
2676, 9399
7587, 143
8431, 7729
3972, 29
4868, 1464
4746, 6671
3390, 159
3412, 3273
2762, 7801
9211, 565
6059, 5164
3535, 8364
1194, 4293
6337, 3696
4602, 1489
5210, 5529
6042, 6383
7384, 8106
5411, 7104
9273, 3887
17, 8040
3248, 6022
6383, 2116
5109, 7223
4587, 2807
3577, 8256
7896, 1619
7159, 3938
2770, 4241
8725, 5666
1245, 6301
698, 2700
7382, 3457
2842, 5291
5819, 923
268, 5646
7910, 9022
444, 151
5412, 66
461, 1925
8532, 3945
4102, 4796
2588, 7744
6717, 4590
6565, 2909
9458, 1480
4022, 9947
610, 2155
9374, 320
2556, 5078
9003, 1447
767, 5981
7079, 590
1538, 3960
9970, 5678
3070, 2794
2395, 7858
6822, 3387
5976, 2807
8343, 7973
8678, 6447
8634, 4088
3290, 4305
1446, 6634
885, 4352
2258, 9902
7782, 550
4280, 16
8649, 2734
7685, 9899
9789, 5627
5853, 3927
2276, 8488
4892, 4402
9891, 2268
5319, 7546
8361, 3017
8225, 7508
9981, 4754
7850, 796
2432, 4615
7457, 393
5441, 750
9737, 8684
9311, 3776
3114, 4069
6409, 7981
6527, 6594
4577, 3772
845, 741
3504, 3123
9459, 8913
1491, 3200
2956, 8609
4802, 4050
8705, 2501
6401, 3943
2652, 1402
560, 1074
2088, 2852
1693, 280
7796, 8122
6281, 3544
4358, 5183
2616, 5829
7964, 2760
9922, 4881
141, 8207
7879, 7495
3743, 4787
7999, 9237
2833, 9642
6574, 836
3032, 2292
9879, 6902
6184, 4877
7720, 1323
8184, 4590
9123, 208
7432, 5840
860, 69
9774, 1071
7006, 3656
6491, 9495
1545, 4643
9421, 5854
3510, 7071
3149, 4350
2411, 3092
857, 7645
9001, 8302
8236, 218
2066, 6253
5257, 8965
8617, 1193
231, 6236
1074, 5088
9590, 7150
9896, 8382
4640, 8702
9293, 9752
4682, 4662
6396, 7893
2313, 9109
1690, 8521
1746, 6807
3835, 4095
8682, 3647
9553, 8706
636, 1555
5791, 3720
1737, 4356
5964, 2444
1705, 1689
3988, 9190
9759, 9511
3192, 6889
6299, 3695
68, 8953
2378, 9300
6033, 6471
9048, 8455
8929, 3595
2741, 1057
8168, 2221
1892, 4332
1915, 6976
5728, 5726
5808, 2603
3578, 3588
3269, 6020
9662, 5527
8652, 539
8260, 4045
4212, 785
6610, 7646
5843, 5492
4718, 3873
1135, 1256
9552, 1267
1308, 1299
3094, 1076
415, 7684
3362, 9662
5154, 7137
7086, 8450
176, 9405
3168, 8193
64, 9762
5192, 6707
1438, 6544
38, 9688
2596, 4626
8152, 2665
4761, 3577
9009, 2618
6720, 2167
6438, 750
7505, 7930
658, 2999
5332, 8980
1465, 6905
1497, 7955
8153, 8265
2837, 2977
3884, 3559
5575, 8986
5818, 213
4073, 8965
7884, 7059
2866, 7154
6347, 6729
1832, 1695
7351, 2416
1699, 326
5555, 6509
7052, 4326
9086, 5947
9572, 6140
2605, 6564
3137, 6397
8371, 7003
5171, 3251
1138, 9769
6245, 4243
4059, 7827
3695, 2519
9842, 9748
3080, 6140
5965, 8780
9465, 2858
5419, 9733
8669, 1659
1041, 7405
2244, 6874
767, 165
5783, 2138
6898, 9301
4854, 3504
5298, 7673
7980, 5806
6364, 1501
1492, 8300
7082, 8192
7157, 629
3133, 9400
5993, 8379
333, 8498
5611, 7960
151, 8611
9871, 883
5125, 2464
4299, 1867
1500, 7863
6499, 9027
1103, 6857
515, 3802
7440, 2724
8805, 6582
8119, 2144
8834, 3052
923, 5350
3973, 9054
2381, 1672
3595, 6497
8372, 3713
263, 9930
6050, 442
210, 8245
3110, 4694
9199, 4306
1003, 9803
8109, 7341
3390, 4510
1285, 2231
2604, 6697
1779, 7878
7658, 8955
1154, 4758
7070, 3436
4752, 7338
3259, 2731
8801, 1283
2826, 263
703, 4604
7395, 7334
7150, 1136
8443, 789
4286, 264
840, 669
9514, 4373
1919, 2638
2173, 7910
8382, 4987
4964, 1719
4390, 1137
4030, 1206
8144, 3013
6480, 2531
6929, 2090
4726, 6195
712, 8539
9172, 257
7604, 1099
9130, 498
9202, 2630
9670, 9939
9059, 7140
3555, 3249
4333, 5162
8607, 1589
4712, 6780
6618, 8762
4889, 9379
5018, 3036
7499, 3111
6507, 9551
9624, 2745
3316, 7721
7400, 4192
5126, 5597
7617, 1134
9341, 3957
2444, 6398
2713, 2795
1608, 3980
7062, 6164
7032, 3280
8342, 2410
5751, 6665
1649, 8452
12, 1538
1971, 9764
7576, 5044
3108, 4428
1180, 8312
7573, 4446
8152, 1367
4069, 1919
3966, 7456
3971, 2008
1429, 9749
8078, 649
1242, 1522
8985, 1641
8912, 7306
5450, 9166
4440, 3536
3649, 1413
4444, 7888
6294, 7695
6085, 1880
5307, 1641
6268, 2166
9024, 7942
4606, 2799
6406, 507
8776, 9784
7659, 9990
6258, 5013
3972, 908
9336, 7676
2665, 1806
6611, 3701
2953, 1063
4055, 9232
3215, 9509
933, 7139
8828, 2609
3073, 8527
484, 6892
3214, 5070
2165, 392
5316, 2427
7841, 7281
7716, 7101
6285, 8326
3282, 4049
5185, 1032
817, 3060
8112, 6926
5405, 8538
6866, 5185
946, 1182
4141, 6699
7546, 1958
3379, 4071
5827, 1857
4068, 1829
718, 2416
4371, 6173
7876, 2143
8502, 6909
8291, 9087
1688, 5328
214, 8865
2425, 9277
1155, 9616
3525, 4937
4638, 2523
1297, 4778
6907, 6719
3105, 1562
721, 3309
1607, 2868
8250, 1325
1271, 9006
3206, 7470
6950, 9330
5743, 5240
9344, 2139
6711, 9072
8872, 5337
2397, 3224
3178, 3136
5791, 3169
412, 2099
1545, 7677
9892, 7673
348, 2517
9875, 2890
7818, 4868
4351, 4360
654, 6479
574, 3468
5368, 5969
5230, 2411
7574, 7798
4225, 4773
9758, 6372
5110, 4139
7592, 3522
627, 5546
2552, 8518
126, 7512
4552, 9678
5003, 5818
6133, 8922
8912, 2207
3360, 884
7204, 4989
4101, 2942
325, 7318
5304, 3575
1401, 9798
7259, 9625
2349, 396
9020, 5618
2889, 739
9355, 5212
3764, 2188
7018, 9963
8068, 2361
6877, 9843
5453, 3896
5872, 4788
4667, 842
7816, 8339
2267, 4383
1521, 3174
243, 8592
4263, 1243
2210, 6185
3537, 4485
5682, 9057
2663, 7141
5178, 7255
5700, 8689
1856, 6619
4486, 5123
508, 678
9874, 4385
6583, 5206
1061, 9492
562, 2010
3046, 4583
6675, 8727
9239, 2702
2058, 1733
7178, 656
7283, 9929
9263, 2531
3732, 3439
7307, 3027
6917, 7939
7941, 238
5487, 5180
5771, 4079
189, 806
5905, 2277
7039, 2603
5769, 5551
2990, 1214
798, 5782
218, 8499
1786, 8103
4606, 3854
7672, 9787
5909, 8486
1428, 3717
1542, 9158
1678, 4072
4299, 9664
9117, 5410
1664, 1054
5376, 5897
3350, 5975
3423, 3985
5559, 3610
8657, 87
3043, 5801
9415, 4140
5881, 4469
4693, 1249
9874, 3874
1281, 2380
3608, 6312
3940, 7701
6148, 7221
9517, 9679
8900, 9186
1301, 1014
2635, 1216
3197, 1217
978, 2926
1875, 2132
5388, 6699
3620, 2998
2616, 5810
3771, 137
1711, 1015
6823, 715
941, 8380
3067, 936
4525, 7056
5183, 5274
9885, 2821
6740, 9262
8369, 3452
9893, 3476
9635, 6655
7017, 275
2504, 635
8405, 5942
9037, 9560
477, 4519
1264, 2183
8251, 6119
6379, 4983
3928, 343
3148, 3523
8072, 7750
2304, 1995
1059, 583
77, 4590
6941, 4461
415, 769
1830, 2150
7354, 5471
4877, 4946
6238, 3852
9104, 3519
9657, 8247
5375, 7427
5686, 9388
8767, 5956
9843, 196
5754, 5431
9568, 5194
531, 5715
1635, 4234
535, 3297
3769, 5015
4255, 2547
183, 7081
1090, 5742
2974, 1106
2616, 5013
4653, 6652
1049, 4371
4880, 6897
1715, 6773
5623, 1462
9147, 5185
5361, 7092
2410, 6375
8327, 5668
5097, 5475
3221, 727
6008, 4604
2547, 239
1351, 4413
9282, 5662
1816, 285
9457, 1481
2347, 7980
6783, 2056
9609, 6700
8059, 9836
6157, 1833
4616, 8894
4524, 1543
4604, 3760
6453, 1880
8759, 7554
7028, 3334
5489, 4228
5072, 1491
6748, 451
836, 6394
7593, 8498
6619, 4817
4134, 3141
1876, 9278
4437, 3645
2133, 2195
9352, 4843
8460, 6967
1544, 9699
3633, 4451
5140, 9199
2615, 7877
3943, 2572
6033, 532
8898, 1573
2529, 98
6633, 7675
828, 5687
2874, 6413
4025, 5695
23, 5946
6104, 1138
8245, 5920
5455, 3355
9597, 5071
9200, 7224
2079, 8064
2374, 4317
4455, 6556
2126, 8789
8232, 6506
5715, 3127
5300, 5160
8465, 2769
8477, 4804
7499, 8739
3414, 9112
7592, 4842
3763, 3361
4920, 5207
912, 7114
8325, 5772
6525, 7962
1845, 6290
9014, 8262
2683, 7770
9728, 4804
6925, 782
1183, 1917
576, 6755
5029, 7326
8543, 6398
2534, 8076
3691, 6064
7623, 5713
7564, 2799
7076, 8967
4518, 6610
8704, 9392
5943, 7912
1383, 6592
4524, 358
1952, 2311
2115, 4715
1950, 4511
2716, 6754
1942, 8446
728, 6932
5818, 4632
4004, 3095
4628, 3829
5743, 1158
2783, 3674
6790, 6766
2142, 9223
4144, 4627
4944, 9964
8421, 3485
5435, 2585
6523, 9842
4341, 8912
4952, 5857
5298, 1705
9195, 5352
4056, 1234
2198, 7891
366, 2225
4628, 4082
7491, 7784
776, 6149
970, 7539
2070, 3543
7635, 3888
8618, 1700
7845, 8044
4486, 9095
3016, 1862
2394, 1237
4015, 8834
7740, 5968
114, 3261
9079, 6137
938, 8376
3439, 8661
2325, 6931
5890, 7243
3913, 647
7514, 8983
4757, 8863
5600, 62
7379, 1044
9306, 7838
9066, 1732
6997, 721
2512, 9471
7486, 1743
5805, 5245
2265, 4588
1002, 8255
1141, 2277
1192, 5489
4535, 6786
6638, 7608
6531, 3065
6042, 2206
1097, 8751
4568, 6695
1179, 3291
4736, 1406
4365, 377
3610, 833
2053, 8776
6509, 5575
3746, 2241
4805, 3578
3017, 4564
4434, 9140
1003, 8304
653, 3050
3010, 415
8006, 5615
5274, 1596
4328, 2631
6924, 3618
3214, 9721
70, 1282
3471, 8127
2678, 5024
2933, 2445
2277, 5131
1052, 3404
6304, 9959
6693, 578
7970, 8505
4218, 2432
206, 4398
3276, 4904
5335, 3608
888, 1608
8866, 3095
4632, 7751
6371, 5407
7589, 2075
2277, 4011
8058, 7349
9878, 4015
3349, 8394
4942, 1698
4614, 4606
2544, 64
8042, 9135
7512, 9370
8721, 4651
9013, 552
6603, 1871
5376, 4925
6321, 8126
5754, 8933
8816, 10
7829, 8190
144, 4402
601, 271
4610, 4823
1494, 6393
2409, 8940
5449, 3561
160, 347
9191, 1479
6089, 9358
9478, 5759
2709, 1280
3275, 4730
9151, 6481
2158, 1031
2914, 3967
4410, 1067
5515, 9912
8801, 7394
6090, 8553
893, 880
5362, 5361
2464, 4985
9376, 5719
5645, 4809
6040, 3300
6079, 1682
7610, 6511
263, 4512
8244, 6884
787, 1018
2385, 6927
5658, 8039
1055, 9547
7796, 2457
4846, 9698
1478, 9643
5796, 3039
891, 627
5054, 6584
9342, 7828
6449, 6881
3669, 5988
6287, 4127
6247, 820
6005, 7515
4797, 3681
9696, 6190
2358, 4101
4719, 6815
9909, 9659
5956, 9014
9494, 5582
