7077, 6222
5052, 3327
8174, 3900
5601, 6544
1288, 6242
9966, 9052
2722, 5305
454, 8818
1497, 4854
4478, 4643
2989, 2188
627, 510
1008, 8961
843, 4515
827, 6395
9363, 5526
6251, 711
2664, 1411
7000, 5974
5266, 3768
7686, 8709
8346, 4643
9061, 6791
4061, 2152
1491, 321
7064, 9455
6082, 3793
8899, 6745
5459, 7836
3770, 2189
4769, 3667
1926, 307
2891, 6161
4075, 5243
6009, 4
9962, 2331
7664, 5221
9223, 8612
2032, 9078
9445, 8735
3354, 71
1213, 954
9503, 644
4653, 3177
7380, 9567
525, 5418
6466, 8709
6844, 4601
4330, 4880
5641, 3901
6229, 4041
5887, 8941
5945, 9623
8856, 531
9463, 3976
7938, 2155
9617, 4091
8878, 2679
5434, 5384
5669, 7891
9670, 5613
901, 5039
7696, 9110
9866, 1295
8746, 1847
2744, 91
6031, 6217
9827, 5459
3525, 5151
849, 2915
8270, 7123
6728, 1439
3565, 930
3746, 8811
2917, 4465
4815, 1274
4781, 9499
5817, 5457
8240, 2040
802, 8678
850, 9595
8201, 4506
6972, 3064
3708, 8385
9096, 7296
3656, 8138
584, 4586
8907, 6031
5329, 5600
7914, 4187
3141, 1235
1727, 2626
4542, 6940
8043, 6802
3638, 3393
8505, 5908
5859, 5599
8914, 4319
9376, 3578
7917, 8233
839, 9295
5534, 7579
7787, 6273
8575, 1712
3809, 8328
1117, 2201
2670, 147
8521, 4304
1003, 2085
8479, 3079
5542, 2611
9667, 2205
9155, 3193
6887, 4940
5023, 5444
1337, 5474
2725, 8287
9353, 5913
3449, 5949
9049, 5765
7745, 3967
1837, 2298
8212, 6739
9601, 2136
5674, 58
4122, 5284
8115, 8820
4596, 3380
5301, 6874
363, 7814
2157, 9704
7206, 6477
2134, 2341
6477, 6953
5943, 1568
3291, 6739
8022, 489
4734, 3458
3802, 6169
91, 540
9903, 1151
6975, 1581
9603, 9943
6945, 1165
5309, 201
5699, 6881
9485, 8540
8631, 9680
4814, 9093
5213, 7072
2664, 1408
282, 621
5475, 5433
1605, 5509
3301, 4680
2828, 7827
2700, 247
5603, 3397
72, 2177
6636, 5404
5167, 2664
9346, 2017
3444, 6899
8047, 1631
82, 6066
6462, 1248
4866, 9568
3611, 4439
1820, 6724
7014, 2791
8009, 5156
7622, 2286
5127, 9910
4922, 6562
7975, 2452
5931, 8103
5312, 7260
5165, 2905
7974, 5473
4452, 5132
1733, 2737
5683, 9406
5047, 3620
3168, 8982
1493, 750
1924, 8347
9466, 1025
30, 355
6707, 9522
4039, 9431
6403, 4902
1392, 2095
7715, 7992
5367, 4479
8631, 234
1865, 109
827, 4150
5841, 7134
4828, 2576
5551, 5293
1075, 7386
6467, 5063
2092, 595
8744, 9350
4757, 9837
5039, 6055
50, 313
8048, 5354
3101, 9954
4213, 2790
9082, 5074
8402, 4550
3369, 4517
3836, 3172
2805, 9704
9322, 3936
5289, 1469
5433, 5438
8178, 5278
3433, 4841
9392, 1020
3589, 808
3750, 2291
7696, 9787
4704, 8267
6154, 1505
9236, 3838
6451, 3706
9042, 3313
6966, 212
4645, 8369
8982, 2500
1275, 6619
1815, 7491
9073, 1767
4723, 6259
7800, 7730
2125, 8988
660, 8295
2098, 5671
5938, 2442
4843, 4374
3993, 6273
4399, 9502
8234, 9470
6662, 7186
3986, 3661
2040, 3293
3214, 8215
5923, 6475
1549, 9985
1116, 8069
3249, 6052
1340, 5240
5791, 8201
5740, 7057
7, 7825
4956, 4535
5389, 6206
8652, 2532
6725, 6306
5758, 4737
1230, 706
8306, 4686
6981, 6966
7953, 955
6586, 4992
8038, 1077
4303, 7350
598, 9840
4589, 2334
1712, 2685
5185, 3285
5696, 6281
8068, 3515
5181, 4403
5832, 9951
3986, 3127
190, 5107
1482, 7931
8804, 3388
6116, 229
3467, 1016
8294, 9175
7015, 6667
9358, 3608
3216, 9720
804, 9760
2182, 2345
4283, 7312
8273, 2908
678, 9004
1030, 2170
663, 7910
53, 8180
3907, 4232
7599, 2060
9185, 6814
758, 3085
1953, 4446
1788, 6424
7529, 4340
3885, 5005
5483, 6878
7977, 1490
2194, 6960
2393, 2979
3115, 8597
2643, 1270
4641, 9812
1545, 809
6176, 9051
4011, 6667
6347, 5930
8941, 6195
3161, 5022
8627, 2641
6826, 8344
5544, 9104
8024, 5225
7150, 6516
6793, 7741
9968, 3717
4608, 7202
2052, 9160
3347, 2371
5580, 199
999, 4645
7723, 348
3367, 5453
9124, 6671
7220, 5755
830, 8345
8358, 5128
549, 4869
3537, 5288
7114, 4162
7475, 8283
8138, 3463
169, 8534
1852, 7444
7201, 4728
7187, 5248
2731, 7404
2291, 484
4169, 3691
1521, 1060
4581, 9066
2483, 3157
3921, 23
3863, 3920
6185, 60
4352, 5441
4501, 6878
7722, 5260
8634, 5973
7071, 8717
6769, 6775
7202, 3066
1151, 9635
8376, 3255
6963, 9511
6342, 9926
4287, 1183
7910, 3705
7166, 5499
1075, 4709
2195, 123
1860, 2485
4226, 2761
9926, 776
3256, 7075
3857, 6904
5284, 8372
2060, 3976
6457, 7903
8013, 5465
7564, 7591
1769, 121
1512, 2205
9641, 2920
4833, 5686
8941, 5400
1477, 1576
1242, 609
1486, 1666
2784, 4559
7045, 1878
7463, 5625
9456, 4707
9607, 8734
8364, 547
9174, 1549
6422, 6013
5275, 7361
6419, 8984
8226, 2871
5151, 5134
5561, 9870
2370, 3944
2359, 6730
5679, 7211
3772, 5861
3318, 8447
8644, 8179
9161, 9368
8277, 5056
2908, 6083
7719, 9608
6373, 9807
147, 4578
6179, 3461
8788, 4714
8059, 6309
7675, 4874
5006, 7422
2222, 292
1286, 6698
9328, 3502
1935, 4116
6524, 155
9058, 727
8779, 5410
1469, 1860
7749, 4509
9646, 5071
884, 9632
4670, 6647
3075, 3940
1787, 7552
9478, 7503
2397, 95
2260, 3122
218, 3553
7822, 5599
8852, 3016
6355, 6484
5584, 4275
6444, 601
5731, 9945
3123, 7313
4629, 8226
7313, 8928
9911, 770
6372, 986
3008, 3427
9375, 7588
131, 3422
363, 8281
8716, 7829
9580, 5979
8666, 6592
5502, 7348
5735, 1922
4190, 8135
2977, 5847
1845, 3528
1901, 8428
4079, 6613
946, 715
1786, 5248
2416, 6594
8250, 2138
8260, 8767
361, 2429
8659, 650
2924, 8165
3171, 5823
2432, 3117
2169, 886
9795, 4626
973, 9185
9728, 4038
1915, 6049
1538, 5091
1650, 2678
5753, 3641
9407, 8305
4859, 9206
9092, 2199
865, 9761
7201, 2116
1858, 2403
8452, 73
5950, 2739
8349, 1317
8384, 269
6010, 5307
9750, 9454
1810, 3509
2845, 1374
4797, 5765
3622, 9738
3936, 5828
853, 2157
951, 7497
9656, 9594
4330, 6935
9780, 249
2450, 6835
1770, 6571
8101, 7153
7337, 5468
3116, 5210
702, 7141
3062, 284
6230, 4490
2102, 9054
6452, 2038
4792, 1326
1037, 2273
9473, 8378
6496, 924
7011, 4199
8468, 441
4703, 4321
4874, 5353
8869, 303
8290, 6835
1319, 7346
3273, 8014
29, 6618
623, 6972
9249, 8757
8839, 8355
9626, 4965
5271, 9080
9462, 3517
9855, 2394
9472, 8664
4055, 8697
7521, 2245
1089, 5521
7634, 5363
7918, 4519
6608, 5845
2733, 1422
5800, 467
1069, 7526
2178, 7325
9715, 962
331, 284
9943, 8181
7114, 4438
985, 6665
8068, 3469
6385, 2299
5674, 2886
1620, 9718
384, 225
6626, 7834
4281, 6170
9052, 5337
5182, 6922
3844, 7662
1181, 6186
8765, 6234
2190, 1094
1217, 1276
2673, 666
1904, 2764
6195, 2476
1702, 7797
2928, 5605
4102, 6349
1682, 1949
3442, 5058
8311, 9874
9965, 34
5920, 1685
407, 8551
8022, 9601
5815, 5853
9192, 648
4200, 7346
8991, 7740
2634, 4729
8114, 4983
1561, 6330
5333, 5304
1195, 8921
6844, 6635
8690, 5170
4558, 9507
9713, 9790
5301, 5126
7548, 2917
7217, 7557
3144, 5216
5820, 4215
1057, 5065
2280, 2625
8682, 1874
2005, 5476
6831, 2750
1359, 9058
7463, 5248
435, 6318
7461, 1870
866, 8976
6142, 6305
7695, 7826
2581, 4332
9522, 3435
4273, 6247
3247, 2037
6112, 167
656, 9148
7781, 3467
4639, 341
8732, 2501
6896, 3720
5679, 3859
4795, 9052
49, 1434
1271, 3230
7943, 6494
6530, 6574
2039, 6000
4045, 710
8520, 7269
3764, 2055
6121, 254
2988, 2593
7693, 7865
1636, 559
9684, 9588
3582, 2781
3174, 1097
8535, 5064
216, 954
1426, 9632
8608, 7418
6275, 7372
9189, 8966
6214, 7130
5680, 2830
7856, 3953
367, 3620
1886, 5397
7048, 9568
1226, 2182
2011, 413
9164, 8662
320, 820
8588, 3397
7039, 9603
21, 539
3118, 2873
3557, 2561
6677, 6977
722, 3468
1869, 5176
8567, 9319
3095, 4828
4427, 107
6298, 3572
4402, 3726
5508, 9654
7533, 2502
1889, 1273
461, 1800
1753, 6503
5077, 4050
8628, 4414
9933, 1169
825, 1588
1267, 5967
1860, 7301
2156, 4076
8597, 7691
7704, 3320
6165, 6696
5891, 9595
7460, 4706
8231, 4785
414, 1739
2991, 7221
6284, 9052
5287, 5705
726, 7694
8383, 4447
3766, 1349
2574, 3496
7160, 2378
8755, 5142
3101, 1491
6823, 2543
7167, 673
8798, 8529
6111, 6757
8189, 7116
5258, 943
2117, 2257
7850, 3253
1757, 3077
6264, 7693
638, 49
4528, 279
7319, 7450
8701, 8410
6609, 1240
3907, 8250
2205, 7557
5803, 3282
7370, 5379
6457, 2195
2947, 2122
2745, 9833
2932, 3966
1480, 8022
1980, 5897
7295, 4798
3518, 5850
6058, 8543
8979, 5417
1751, 4538
906, 2405
1674, 2290
9327, 8348
5341, 6528
2489, 7911
6917, 6177
236, 2624
1056, 6925
4271, 5937
3194, 2580
7849, 8010
8878, 5190
5413, 6189
6746, 7951
7828, 1242
2603, 942
8769, 130
6311, 849
5999, 1195
570, 5695
1631, 3279
8200, 2753
3854, 2705
770, 9918
1579, 2717
9331, 5921
6022, 4043
3402, 313
9748, 3984
578, 477
975, 6144
7484, 3914
3563, 3364
3310, 9690
9267, 9427
2677, 3682
4273, 481
3990, 4585
8956, 3329
5587, 1632
1500, 9384
2777, 6675
4921, 8848
8773, 2410
7793, 4437
9911, 5372
137, 6240
8782, 5473
763, 5149
2739, 3537
3613, 8011
1618, 4206
1874, 5183
1251, 972
6826, 3637
6935, 6809
2853, 645
1806, 9500
5012, 3422
421, 8206
2096, 977
4300, 9167
7092, 2877
1606, 6391
9365, 8898
6922, 8555
2307, 8900
6854, 1351
2247, 6878
211, 3582
124, 1248
1459, 4171
8394, 2375
423, 114
1261, 9000
9869, 6073
4660, 4552
7223, 8877
4998, 9499
9543, 9986
527, 6935
7942, 7066
999, 3988
6516, 4337
4036, 2066
8809, 627
9366, 2839
7802, 9226
5792, 932
2951, 6040
3335, 1411
8066, 270
354, 687
8042, 4423
1969, 255
6981, 388
5259, 1504
1260, 8916
815, 4366
5760, 9455
7468, 2463
8586, 6847
5420, 2781
5456, 8812
1147, 3950
3892, 4915
5269, 3474
5286, 3266
9517, 4360
106, 1570
1467, 4316
8052, 8753
5709, 4401
1728, 8588
9230, 4215
6382, 53
4147, 1129
6666, 999
9586, 5702
74, 2723
7134, 7978
9328, 405
1949, 2249
6607, 664
2282, 4535
6667, 5027
3062, 6535
7545, 303
90, 5422
5845, 5317
1255, 3026
7379, 9097
8654, 6324
4845, 3741
1452, 5351
2731, 8851
9229, 5837
6176, 6628
6930, 6221
7729, 8678
6557, 9218
2112, 8268
4600, 3683
1143, 2128
4837, 6730
6289, 9094
4768, 8804
2178, 6125
7425, 6804
2886, 7623
8926, 7252
9303, 2
9261, 9865
1352, 5586
7079, 6257
3534, 3261
8664, 2860
9263, 1907
3795, 6212
6690, 9000
8531, 507
8214, 4112
1676, 5824
591, 5846
4847, 4973
2570, 984
6044, 495
1906, 9618
9746, 4899
5947, 6757
9378, 282
5244, 1924
3058, 1592
8202, 7707
5821, 5599
3967, 4541
1287, 2643
7017, 4472
8639, 9850
6366, 1255
1101, 5122
414, 6788
9306, 9678
8689, 8375
5551, 4431
1087, 2400
9126, 779
5710, 4365
2925, 7164
3062, 9384
3033, 5319
1841, 3089
4966, 7832
6670, 979
7276, 2503
5940, 9205
990, 1289
6675, 3487
9085, 1381
1095, 6855
9993, 9200
6214, 551
2199, 5064
1544, 2141
2573, 8698
2231, 9183
8794, 5649
6508, 1528
740, 2460
1656, 180
281, 1066
9140, 8612
5335, 5604
1280, 9054
7671, 9031
2312, 7316
2851, 3564
9877, 8207
473, 6630
8799, 3639
711, 7752
9088, 978
1814, 6688
6420, 7224
1940, 5380
8413, 6398
6073, 5815
1906, 3127
4299, 2744
1303, 2451
7933, 4072
8472, 1554
3634, 1462
5648, 9482
5759, 1016
8182, 7953
911, 9304
2646, 1175
1616, 7785
8174, 3202
7914, 4596
8479, 9528
9488, 9139
3795, 8083
3279, 6633
2798, 8276
4963, 2813
8460, 3271
5001, 9345
3370, 3966
687, 2755
7601, 9596
3096, 6047
2365, 2481
5596, 5311
8141, 8509
7755, 5472
6818, 7699
3586, 8402
3850, 139
3430, 5003
3238, 7076
2798, 521
9175, 1108
5085, 8707
9064, 2749
4444, 6026
7637, 7535
8439, 497
5449, 8052
9918, 6838
8837, 395
6795, 8508
3484, 8420
2083, 4374
8427, 4037
2053, 2690
2774, 6951
4256, 2960
9278, 6208
8082, 4622
7454, 6541
1690, 9906
3653, 8700
9871, 9458
6686, 532
9161, 1779
906, 1681
8509, 1340
9632, 8240
8439, 4230
4810, 2739
7616, 8194
6225, 8129
3022, 7063
403, 4077
6571, 247
9632, 513
3757, 8269
7189, 408
596, 2662
2527, 7685
8179, 9369
7137, 8067
6, 1251
2289, 4521
2738, 2931
7596, 3993
7338, 9791
8346, 2470
7085, 9858
380, 4496
220, 4626
9570, 2990
185, 6178
8329, 5382
3628, 6465
1233, 1163
7039, 5820
1277, 740
7513, 967
772, 2101
3464, 3651
3572, 7453
3063, 9629
2550, 539
2527, 4771
5676, 4109
8922, 3748
9415, 9110
5378, 1730
9366, 6619
9320, 9014
4680, 923
1953, 4353
8754, 1513
9099, 4955
2797, 167
2477, 9290
5846, 912
7932, 895
3017, 6178
5162, 9840
3272, 3271
552, 6670
2820, 2927
61, 4404
3087, 7563
3935, 6011
1640, 4664
2941, 5211
437, 8789
6447, 3602
9407, 8739
9477, 4906
9991, 5353
7565, 4731
5543, 2433
9680, 6941
6227, 6531
9516, 3143
5165, 7995
7852, 5337
1288, 3065
786, 514
5429, 4678
3703, 4911
2889, 7006
4810, 6961
7024, 654
3082, 9098
3117, 8579
1907, 5915
3943, 7389
4081, 5604
6263, 5346
9110, 992
4884, 7623
8981, 9306
4184, 6177
3026, 1481
5651, 5600
1538, 8661
8367, 6364
7234, 442
911, 2763
7587, 2536
2368, 7805
5682, 500
3617, 5860
9782, 3151
303, 4771
3395, 3009
9001, 2193
8699, 6258
9603, 7226
4916, 8629
2261, 819
5061, 6177
6467, 4664
186, 3437
7592, 9539
1670, 2903
9979, 507
9672, 7841
8996, 807
9559, 8232
6072, 9581
9671, 98
8479, 4652
3325, 6404
295, 4578
1935, 3374
3938, 4075
8900, 8228
5274, 2583
2075, 5161
8708, 4550
1640, 570
4018, 2082
4921, 5316
5123, 5769
2967, 7971
3109, 3462
3527, 3384
2907, 2299
4432, 6005
1081, 9645
4599, 4729
7788, 2060
3653, 6723
5831, 8286
7051, 4724
8071, 1175
6348, 7158
9768, 5686
3928, 4451
2209, 3535
8586, 3603
7339, 480
4487, 2069
1007, 5619
8198, 857
9388, 3327
7551, 4792
9672, 5275
8124, 3793
1998, 9280
636, 7553
3190, 2506
9958, 6094
1698, 4203
8267, 9472
6532, 5916
9076, 5565
7597, 8609
8315, 4127
7792, 903
6021, 1763
9957, 3644
268, 7489
3050, 6811
2651, 9427
6564, 2131
2851, 7669
867, 4452
4091, 407
6227, 9061
7700, 6337
2687, 1652
9050, 2836
6784, 203
8294, 9
5955, 3819
9872, 40
6664, 4904
50, 4087
5510, 3137
3464, 6285
1949, 7338
3924, 8226
2419, 3400
8206, 9445
5488, 4200
3576, 4729
9845, 876
3247, 6861
8391, 3027
701, 263
4826, 6692
1532, 8140
1784, 919
5861, 8958
7505, 2224
3654, 5283
2604, 9192
4162, 782
4667, 394
4899, 8108
5532, 9591
9258, 7564
316, 7831
1175, 1484
2119, 7165
68, 4413
4394, 4965
91, 7602
5898, 8940
1753, 7530
8893, 1660
9770, 6472
7413, 4451
5475, 5659
541, 8111
6348, 856
6720, 1023
3047, 842
8407, 5700
8515, 4493
8767, 1039
5128, 3731
756, 3071
6177, 9405
1009, 1776
8511, 8826
1383, 4336
7565, 9629
8937, 7135
9119, 1514
7140, 9443
5508, 4782
9100, 68
3898, 9848
2578, 2426
4592, 7559
8961, 9122
9206, 2625
9080, 7159
849, 860
4594, 595
1548, 7405
1681, 5681
1592, 7116
6713, 3629
4323, 2256
5720, 2427
4438, 5404
3203, 6385
6393, 3765
5916, 8194
8337, 2783
4416, 2344
2154, 6067
9212, 1501
3679, 6367
2080, 7734
4534, 2186
1980, 7341
473, 8146
967, 7177
8591, 2292
3806, 9644
6569, 6119
9721, 1801
5592, 9062
4361, 7104
7035, 8728
5614, 5607
5750, 1998
7701, 4070
7583, 1304
6751, 5551
2610, 324
9148, 3785
1669, 4468
7942, 6840
6021, 5707
4555, 1978
9983, 4115
9746, 6832
6907, 2878
2398, 2055
7186, 9384
9200, 2738
7824, 3253
4822, 5382
9892, 3468
1554, 2657
8181, 8191
2230, 5480
8751, 9702
9979, 1644
8731, 6103
1441, 2280
3580, 7189
3601, 6602
4518, 9810
7054, 3883
9993, 8049
6265, 6285
6971, 2717
5124, 8256
4995, 7535
7342, 5521
8065, 3616
9405, 9855
9020, 2092
5530, 7339
1748, 7743
8550, 2827
2469, 6527
6779, 1755
9197, 8901
5853, 4130
5876, 8121
2127, 1340
4026, 4073
3730, 2825
4159, 7093
2775, 6785
3932, 1130
7798, 8434
9423, 9658
631, 792
8403, 5764
1870, 2455
8622, 8230
2916, 6872
6676, 6059
7584, 7470
5240, 8946
484, 1443
2243, 5261
7268, 8740
8957, 5634
4881, 2950
3928, 8962
8899, 7508
7757, 1331
4726, 9270
2510, 6637
1787, 5583
8874, 4445
8208, 4691
5423, 9385
666, 7907
5689, 8577
13, 5687
5033, 1182
1502, 8983
113, 3354
2912, 8773
1243, 3499
5210, 5930
1225, 4013
9834, 9948
9016, 6747
3891, 920
1966, 1482
9346, 4322
370, 3570
4335, 5447
90, 2538
8862, 8027
4303, 5583
5348, 1811
5486, 2785
5687, 6433
3864, 90
4255, 1848
9464, 7627
7721, 763
8052, 5684
26, 9222
6445, 7408
1135, 4184
1585, 7211
5539, 9228
5424, 8545
3467, 3203
5419, 2069
3483, 3375
648, 3066
8587, 6958
7618, 8609
1924, 4801
5742, 1376
2165, 568
7336, 6843
2242, 1804
3964, 8514
2907, 5417
7008, 135
3243, 4918
1790, 1834
2567, 9331
864, 1587
8038, 221
8596, 6699
7680, 64
8655, 775
3327, 282
6270, 8945
8290, 4152
3367, 21
8769, 687
8158, 9862
9338, 3673
1075, 2699
6682, 2907
3017, 89
7303, 8175
4306, 8221
9706, 9890
7589, 3046
1610, 8827
2722, 5869
9187, 2487
4988, 435
774, 2206
2053, 8501
4762, 6787
5960, 94
9936, 1245
7407, 4153
6436, 6413
9188, 1554
159, 4667
1477, 8632
9945, 4929
2592, 672
5212, 7492
8478, 3753
2580, 5883
4701, 1352
2627, 8749
9766, 9072
5889, 9867
1917, 5743
1168, 2295
3734, 1224
3917, 2976
3604, 2056
5523, 2347
7804, 9799
7881, 8640
9433, 2910
2780, 5870
1385, 8863
3927, 379
2613, 1989
2862, 8091
302, 2073
9531, 2764
7650, 1694
5503, 1949
3597, 9401
7450, 4105
3420, 1441
5318, 9940
8269, 9599
6542, 8832
2563, 8482
1980, 2284
5958, 3378
1727, 3546
3287, 6558
3915, 1948
5920, 1540
6923, 8314
1482, 7485
2961, 4834
4872, 6211
286, 2892
2017, 5263
1789, 2777
7787, 7443
1082, 8728
7299, 5489
8497, 6756
6841, 566
9792, 8206
7767, 951
7822, 4338
5106, 918
6565, 7848
6170, 2481
1466, 6666
5068, 4487
8046, 4253
7750, 2375
3597, 78
4634, 456
8115, 2218
5788, 319
5790, 4617
2022, 816
6575, 1657
1883, 5668
2282, 5699
8999, 2386
9517, 2395
2901, 4174
3358, 3401
1563, 1275
9852, 6783
1728, 1294
8935, 599
3454, 9712
2556, 9099
6387, 1808
8281, 3072
2849, 7843
9103, 2031
8132, 1960
3588, 5585
6435, 9181
4072, 1799
3520, 4407
7056, 3427
7803, 386
7950, 8183
4675, 7046
3858, 1432
491, 4850
985, 5486
8651, 2215
7892, 8059
2669, 5827
1844, 1829
1096, 7609
8496, 3906
3883, 3290
1497, 9247
7263, 6978
1237, 8269
9838, 5985
9255, 9593
3762, 6804
1264, 710
9221, 1311
4287, 2312
8216, 6026
372, 6080
5920, 5781
2882, 7631
3851, 1449
8498, 1433
465, 2365
1972, 5608
9237, 7618
513, 6330
1529, 779
1740, 5256
289, 3292
4151, 8739
3745, 7854
4225, 1021
5280, 4748
8621, 7137
6653, 7437
5838, 1457
8848, 2942
8446, 5322
586, 9563
6190, 9990
1654, 4538
8215, 3261
7393, 5237
9104, 3801
9221, 1442
5881, 8709
8929, 2224
1875, 3568
5797, 5888
2962, 3460
9400, 8478
9227, 3022
7788, 1434
1223, 265
6106, 5991
5386, 8348
7751, 416
6093, 908
1400, 5058
3927, 383
8626, 9306
7546, 5695
9130, 2379
7290, 8678
8987, 4283
2200, 8652
9478, 2940
5085, 6219
7971, 5874
418, 9115
9893, 5270
5964, 9263
1980, 2102
8405, 6522
724, 7782
9109, 4095
3675, 3031
2224, 6997
6496, 6946
8440, 9827
9447, 8546
675, 9661
4681, 2491
5160, 6491
3048, 1515
4451, 7507
2447, 7995
3624, 1282
9368, 2849
228, 6780
1656, 3190
6847, 9757
8789, 3391
3613, 6443
1495, 1098
3028, 6651
6380, 1623
567, 9308
8310, 1344
3537, 3507
3775, 2599
3294, 8644
7197, 3722
1139, 6618
7504, 2261
3678, 4084
4247, 6485
488, 3213
2451, 7316
9814, 8005
6548, 4502
4159, 4433
3791, 127
3032, 6219
753, 6751
9531, 2711
589, 3675
6646, 8564
3457, 152
2800, 4651
8503, 3094
6710, 248
5479, 5144
6628, 5602
8410, 44
1487, 8920
1065, 7387
782, 4313
627, 9662
2697, 4256
6990, 9610
5386, 7707
645, 7018
1057, 2502
7120, 6184
6291, 9769
5490, 7800
9714, 699
5611, 8673
1031, 1136
8605, 4969
5964, 5766
8651, 9500
3750, 2521
9997, 3384
1936, 9470
4545, 4184
3987, 3410
7628, 3274
1201, 8911
6302, 6767
5697, 2791
7300, 975
1028, 2416
2246, 2039
5606, 1021
3424, 3296
1280, 1813
303, 13
1227, 323
4689, 209
7551, 9257
8174, 2506
3385, 849
5078, 2670
106, 6465
128, 2432
1932, 8618
7570, 4255
6737, 3341
2046, 1868
5684, 9115
2745, 5861
7104, 9208
2471, 6675
4191, 3819
5410, 8140
2778, 5397
5002, 1558
9456, 9083
2486, 3913
9074, 6017
6120, 9808
2555, 5445
7583, 6172
1964, 918
1094, 7396
117, 5631
7946, 156
8160, 7843
4648, 8609
2232, 3638
7221, 7119
1575, 1990
1927, 8783
7132, 3365
7744, 9329
7355, 4
6268, 4930
751, 3981
6208, 9049
2923, 1165
4802, 1363
4382, 4332
4711, 7897
9268, 6363
7479, 7420
4969, 824
2205, 4413
1048, 929
8890, 4826
9890, 2307
6698, 3896
2475, 7741
5214, 2122
6414, 1878
3592, 8156
5872, 7960
5398, 5646
4738, 3175
6805, 2128
3696, 6194
1206, 2887
934, 8037
5870, 6697
2530, 7800
8872, 3802
7685, 216
4709, 5940
6660, 2768
5364, 9324
3819, 5332
9244, 8711
6832, 4473
3669, 8729
3509, 2100
631, 4053
5831, 4078
4523, 8854
5732, 1536
2494, 1032
8905, 5201
8467, 3492
3273, 7625
9799, 6439
1210, 1489
5056, 9806
5722, 4138
6575, 7983
2799, 9414
1813, 9671
1899, 4390
8066, 7644
5406, 1265
6712, 7230
9542, 2126
9598, 6303
6113, 1071
5073, 1179
5907, 5226
8612, 2566
3331, 2917
824, 449
543, 8508
4534, 7001
4528, 4610
537, 7564
9209, 5058
9130, 4792
9689, 3105
9123, 2178
2960, 1347
4212, 7888
2669, 5382
996, 3188
7190, 4926
