5547, 3883
9988, 357
100, 8385
3799, 3094
8888, 6730
5332, 7156
4566, 5371
5905, 2765
5810, 9777
9943, 6124
9813, 491
8510, 2503
923, 2082
1520, 1036
5898, 231
8207, 9699
8962, 8679
2274, 9984
2992, 1149
9722, 6601
6044, 1268
5812, 4174
8531, 7367
9351, 425
5039, 7432
8412, 6243
2849, 9593
4478, 8511
6257, 5754
6903, 3832
284, 1535
6506, 8787
6236, 4621
8063, 1424
22, 3570
3272, 9123
5949, 2622
2419, 329
6532, 753
5944, 6777
96, 7378
1970, 5128
587, 1978
6202, 2313
4549, 2203
687, 2223
2549, 3184
5730, 208
4974, 7522
222, 6217
4877, 4003
8741, 5560
9598, 3067
2869, 9034
8094, 3597
1913, 3873
6122, 7190
7980, 8449
1447, 1393
5128, 5079
8475, 7897
5357, 3126
6841, 5100
5741, 2208
794, 5448
8339, 1630
7814, 470
6948, 9324
5235, 1024
9630, 1172
3988, 2031
9774, 5925
2514, 5701
6302, 4207
9416, 9780
9962, 4414
2168, 3785
8739, 257
9051, 6937
9533, 4598
4758, 5830
5251, 612
7528, 2621
3435, 3492
9535, 3968
1299, 3020
875, 171
2138, 8729
9658, 5989
5388, 281
1315, 6757
501, 7411
7614, 5550
5511, 9283
1008, 3337
3239, 6214
1092, 2525
8289, 9726
4677, 1438
7148, 3986
9272, 5887
9815, 6854
6854, 5989
6195, 3122
2296, 5705
7787, 7329
4891, 4105
4061, 2313
4211, 1085
2621, 6450
8251, 4993
3247, 708
9066, 1300
8017, 7841
8241, 2251
763, 5932
8801, 1234
7663, 2165
9626, 9552
7035, 6051
6174, 5782
7565, 5132
2405, 7317
8790, 9412
4233, 3609
2087, 5327
6865, 4053
2136, 6404
9754, 668
8984, 7521
9905, 5497
7166, 5685
4382, 6252
910, 4158
7451, 1810
711, 7312
6866, 9071
2553, 5246
7748, 8363
2292, 2440
517, 7542
3259, 561
4837, 857
7959, 971
6954, 5739
7961, 6097
1257, 3628
9191, 5905
7971, 3970
7768, 3797
7308, 3037
4378, 9437
9047, 6409
3088, 2490
2701, 1072
4426, 6489
60, 4489
2316, 6090
6124, 2193
576, 972
285, 4724
5960, 7686
9964, 4680
7419, 1029
8788, 215
2865, 7837
9377, 8999
6042, 3246
8880, 1927
5592, 3701
7667, 5016
5421, 3595
2528, 213
1230, 5086
8297, 2769
1335, 2586
3254, 5612
5977, 2180
4174, 4833
8526, 5651
9765, 6127
8109, 6763
607, 3250
9625, 9255
1459, 6478
7108, 4371
6011, 2823
49, 8627
6583, 3487
5990, 6947
1137, 1853
9808, 4507
6347, 8342
865, 6943
2244, 7627
2500, 609
3530, 7919
8193, 9059
8250, 6211
6124, 8397
403, 3136
3848, 6199
1112, 4241
8745, 7300
4628, 522
1319, 3291
9623, 296
4814, 4834
4127, 2551
579, 4666
5282, 3930
4193, 9266
1639, 2314
2816, 2568
7893, 3902
9015, 9539
8867, 3524
4361, 7126
7023, 7273
3163, 6257
4554, 4923
197, 4666
2464, 5560
6967, 4484
69, 8114
8611, 3801
2315, 4097
3608, 6089
9569, 997
4367, 4767
9701, 6407
9390, 8076
5417, 5259
6569, 3091
7251, 3365
425, 2704
863, 2276
8117, 6262
7856, 1711
2796, 2019
6355, 3019
5093, 5282
5444, 4406
9710, 2605
6714, 5331
560, 2956
3613, 1282
2772, 2270
488, 7659
5919, 5107
6329, 5879
9928, 6917
758, 2972
7546, 5265
2761, 5411
5940, 2293
444, 5927
9086, 3575
9504, 3100
8375, 6575
519, 7385
2537, 3362
1938, 9395
4590, 3357
5828, 4664
1036, 2522
3029, 7349
6267, 9714
9874, 7892
8888, 9935
5906, 4294
4370, 8140
260, 2409
7537, 9436
9012, 6934
5622, 4100
1836, 153
9678, 1926
2663, 6782
5568, 3403
7233, 6261
7670, 8892
954, 4481
9992, 5644
2857, 2338
835, 8438
8877, 8637
1033, 8846
9807, 8581
6130, 2535
2323, 6521
2417, 4817
765, 7994
1761, 2236
9217, 7862
6718, 6125
2147, 7014
2032, 1340
3612, 992
2721, 3832
8974, 1882
4512, 8567
7167, 9884
2430, 1534
4337, 1120
1398, 4826
4834, 281
4618, 6488
1151, 9645
3256, 551
4723, 7505
9659, 728
8669, 3088
7006, 6175
8496, 7382
1163, 5353
4469, 5503
8642, 8185
5803, 8807
6005, 1089
6766, 2910
128, 153
4932, 9082
2742, 3519
836, 1593
9542, 5276
7986, 9857
188, 6127
4965, 8262
7636, 5160
4826, 9352
1594, 4755
6305, 8901
1469, 8174
6677, 8770
5474, 5017
8234, 482
7332, 5545
5342, 1248
5929, 9449
5169, 6719
6079, 815
1393, 2380
821, 9014
894, 6556
5015, 1820
4893, 1399
3362, 7162
3592, 6977
9925, 8123
5058, 2273
5912, 4827
4505, 5328
5158, 4142
6276, 1903
5718, 7019
43, 2357
3288, 8579
6773, 8532
2938, 4193
9228, 1143
7690, 159
7182, 9066
2982, 7634
4861, 8118
5551, 2644
502, 8008
4892, 4236
1919, 5116
5771, 4412
6680, 5515
9570, 5863
8868, 9166
7892, 4141
2354, 2830
607, 1460
3555, 6218
1346, 1524
6736, 8116
9707, 6239
8564, 5081
7790, 2172
5060, 1194
8914, 9423
1888, 2427
7062, 54
6481, 9816
1361, 7650
5570, 9279
919, 720
5915, 6446
3191, 3811
9416, 6106
3297, 4016
8248, 4249
4645, 5254
2945, 3084
8375, 6296
9665, 4429
4942, 8696
3184, 2577
443, 8897
5025, 2233
5271, 6273
9751, 9051
5814, 5169
7028, 8824
9511, 2195
4957, 3674
2685, 8151
1801, 6108
9464, 7610
3848, 3558
7804, 5211
1328, 2755
8996, 7035
8179, 593
6063, 2609
4173, 2164
2184, 6423
2345, 9191
9555, 2052
210, 5248
6323, 3479
1047, 5039
9817, 1421
4984, 3283
3112, 3823
4477, 7929
1971, 9115
406, 9249
7271, 3692
6877, 6591
9157, 7033
4888, 4811
1239, 7912
1546, 7606
8484, 4813
8921, 5018
1055, 1315
1850, 4524
4042, 5461
2248, 4080
8248, 2873
4980, 9641
1695, 1129
438, 1180
9596, 1840
6786, 2879
2065, 3470
2934, 3700
3898, 9448
6656, 700
4301, 447
4124, 42
9807, 6443
394, 9557
6307, 4947
6046, 7352
4749, 1564
3985, 9050
9829, 2892
8997, 7494
4599, 4105
5046, 2166
5495, 7875
1852, 33
2210, 9099
1261, 910
7600, 6799
9103, 9571
7718, 1907
5419, 6639
7288, 8973
4269, 2208
7387, 1484
8072, 7489
3848, 5302
5703, 4308
860, 2861
6398, 3160
6396, 9934
2206, 2743
2438, 4086
8791, 6335
3347, 8768
7080, 6299
8249, 1231
1458, 8317
9517, 6037
8650, 954
5173, 9038
3325, 6786
8844, 6524
4767, 4426
8830, 1807
8940, 3368
5075, 4768
4463, 5258
3689, 6443
8353, 7556
3881, 2551
8728, 7524
4956, 1508
1953, 7459
4135, 4223
4873, 747
7713, 2948
1989, 5375
1413, 1633
3889, 3788
8739, 3251
197, 362
5280, 5344
4628, 6606
1902, 720
1182, 8304
5751, 3384
3318, 8755
3811, 4980
1149, 7126
4217, 4993
6349, 8599
8497, 8612
1202, 4335
296, 9386
386, 4909
2909, 6685
4622, 2947
8120, 5744
3376, 1127
8986, 2952
1844, 6151
4896, 8615
1635, 7789
3553, 2709
9835, 1386
1095, 6749
650, 4961
746, 1681
2377, 7299
743, 3339
9078, 2531
4064, 4002
6937, 6198
9758, 3253
1592, 6985
7985, 4503
1926, 4222
3896, 1575
3478, 5684
4827, 4970
797, 1729
773, 9191
8661, 2559
2080, 7551
1710, 1249
7273, 1160
7536, 4497
4402, 3172
6795, 5591
1190, 8610
5887, 1527
1767, 9761
4839, 3864
9331, 3356
1392, 1997
8165, 3735
8264, 9842
1576, 7573
7330, 6500
5254, 1971
1206, 4700
3919, 7220
9316, 5786
2533, 1401
3865, 1227
3684, 6957
2282, 855
9503, 9770
9341, 5641
3093, 9164
9928, 4076
2643, 5536
6801, 5150
4595, 8553
8788, 5987
1378, 2015
3795, 7833
6527, 1619
4551, 484
127, 5796
709, 325
8877, 471
6092, 7179
3022, 535
1707, 6694
3811, 6217
8432, 612
7849, 8170
5258, 5899
8074, 9607
4832, 2850
8374, 4665
6138, 3548
9708, 4379
9597, 2305
193, 3513
5029, 762
68, 4535
5642, 4041
952, 3611
21, 8307
336, 696
7468, 8443
2058, 1432
5721, 6893
6482, 1924
2361, 1539
3687, 1971
8096, 4103
1370, 1342
2969, 358
6018, 4828
3339, 7341
9117, 47
296, 4723
9089, 9609
1711, 5251
6289, 6236
8913, 8068
6427, 8173
1840, 3462
686, 7668
3236, 7835
4936, 6659
6487, 6928
8270, 913
4928, 2647
4309, 1217
1437, 9107
6301, 3860
9481, 4878
9501, 9399
3325, 3450
3961, 3354
5891, 2418
1744, 9263
1349, 1165
5650, 1675
6980, 2671
8463, 9724
9045, 1419
7242, 6023
6997, 7384
877, 2717
6173, 8575
358, 6313
7105, 4830
9503, 9161
9779, 6845
5628, 3126
7333, 8939
1197, 1569
8091, 5475
1938, 8460
2366, 4657
414, 5763
5356, 8554
3941, 5045
7837, 4877
2431, 7459
369, 1877
8670, 3107
485, 8664
4780, 4897
4085, 7983
3278, 3555
8859, 6673
4757, 2679
5269, 1550
9203, 12
9141, 6790
1130, 6650
6242, 564
9008, 2655
939, 6282
5359, 614
3628, 3658
8697, 5350
6553, 5821
7784, 3636
5607, 4036
7635, 9382
858, 4906
2413, 2294
5641, 466
9016, 7007
5934, 5505
4775, 2007
1881, 2586
817, 456
436, 5635
4273, 8220
1825, 2881
6713, 9349
688, 2196
1351, 7607
7037, 1265
64, 5395
182, 9512
2537, 6576
2922, 113
9685, 9992
1948, 3912
5097, 7196
263, 1554
3883, 9317
4139, 4283
6600, 2168
6838, 5966
516, 1749
1071, 8192
7468, 9693
2603, 7609
8360, 8717
1874, 7216
8285, 2011
1899, 690
9471, 5756
244, 1022
3603, 1631
2494, 1664
5602, 5242
229, 3064
713, 2783
6014, 6502
8605, 4538
9305, 7349
7613, 106
7701, 2657
16, 2713
8979, 4854
3597, 5866
6114, 3894
9081, 958
7513, 8807
3866, 147
3972, 8951
7850, 9530
1174, 3228
2680, 6339
125, 5804
7801, 5399
3730, 8166
124, 5154
2463, 2348
1946, 4459
5084, 8302
1820, 4273
6130, 9555
5271, 947
5568, 1606
7426, 8332
2284, 443
4072, 5306
3057, 653
3849, 4634
7158, 6405
8283, 4161
2784, 7433
1854, 5465
2286, 2686
2412, 1126
481, 8300
1231, 8804
1727, 6781
3725, 8543
5549, 8768
6639, 8095
4745, 5377
8527, 9278
3082, 7853
7183, 3958
2143, 4628
4359, 2012
9156, 4992
4150, 8067
8644, 76
3866, 751
9176, 9587
346, 5127
9149, 775
3984, 9894
6675, 7882
7364, 14
7137, 3564
7508, 4201
2486, 1041
6064, 2605
9979, 5150
4417, 2219
3061, 9888
282, 757
6742, 7962
7046, 3802
9507, 1401
1201, 287
5103, 9589
3651, 7467
1238, 4886
7655, 9583
9367, 416
697, 480
7625, 7821
8318, 1426
8766, 4646
1198, 9027
4532, 2669
7324, 3842
5464, 906
7894, 9130
3862, 5872
5943, 990
7579, 4780
2762, 4707
619, 185
9930, 2804
5983, 3714
5572, 1046
2822, 8037
6366, 2794
2620, 1072
305, 9944
8488, 8940
8545, 6062
9439, 7810
4765, 7076
2006, 1438
450, 650
3412, 1055
6618, 6065
9302, 4343
2801, 4051
5373, 9605
3705, 785
1394, 4317
7059, 9095
4985, 2977
3630, 7021
3283, 5423
4716, 7885
5293, 5270
8463, 6955
4310, 6853
7732, 6486
6318, 1586
6885, 5866
7210, 8964
8146, 4096
6644, 6014
1866, 1251
5728, 9545
2227, 8686
5897, 7964
3721, 1655
3913, 7402
9699, 739
9207, 5481
2577, 4405
3195, 3866
7425, 790
8973, 6090
4818, 9026
9100, 6212
4303, 3101
1418, 1504
8813, 6976
1892, 9308
6208, 7732
6096, 1318
8471, 138
2367, 1251
4824, 2804
290, 1583
1222, 7699
8, 498
6831, 4143
3669, 4442
7330, 4124
5919, 7979
2638, 5679
8018, 7904
6741, 8141
8708, 7756
447, 3148
2514, 9186
2283, 6249
3433, 8461
3088, 613
5376, 4845
4258, 5692
3634, 5679
6272, 4547
9850, 4951
603, 9278
1464, 9228
1041, 2667
5856, 4865
9366, 6590
6881, 4780
9540, 6842
4131, 980
6617, 2969
7786, 5580
7551, 4632
2359, 8342
5450, 2962
2781, 2742
5066, 4055
4689, 7220
7487, 6841
8170, 8285
2812, 2259
1400, 4407
1973, 4567
2610, 9311
818, 8482
7319, 4577
2422, 285
1350, 5651
5897, 5123
7641, 3423
5392, 6586
3644, 3322
8159, 7536
3244, 6966
6901, 5252
1034, 9408
8709, 8813
8926, 3879
1733, 7739
7464, 6650
1743, 7544
2626, 9788
7477, 7403
5586, 9336
2977, 3737
3068, 4426
8202, 4584
9364, 8225
6211, 2705
5440, 8128
9854, 8065
8779, 3259
7070, 5468
5430, 5252
5402, 2703
6522, 5554
3405, 5777
2809, 8282
4682, 4004
1346, 5517
204, 4574
2386, 5374
8508, 7871
392, 8830
6220, 414
7905, 4230
176, 4
9506, 2352
5484, 2677
4100, 1763
7288, 4310
74, 8537
1153, 8127
3118, 830
665, 8495
7305, 1719
3054, 982
8129, 3021
4904, 4836
3004, 3573
6524, 9851
1811, 7037
3630, 9395
6419, 5348
275, 7850
3708, 3846
6484, 2885
3452, 3572
1198, 4904
3910, 9244
8167, 4478
4668, 3066
11, 7222
8972, 8235
5476, 234
6837, 4969
4248, 7645
3819, 3512
9964, 3952
1552, 6331
3191, 1728
7507, 5940
8833, 7616
5029, 4663
3402, 6047
789, 9289
8615, 1382
2798, 7402
5847, 9520
7382, 8332
9907, 7654
5159, 9007
644, 8230
1947, 4667
1471, 5535
528, 4681
3083, 8700
6155, 8927
51, 3483
1512, 3686
6519, 5688
4496, 1801
8605, 5211
4771, 6251
6469, 1994
7877, 437
6234, 7244
8757, 6844
756, 8124
8328, 5419
3658, 8518
3541, 9122
1140, 8305
1097, 7099
8047, 8009
1290, 9220
1386, 1655
9145, 7614
7390, 1680
1153, 8289
6218, 5607
1916, 394
4316, 3359
4324, 1698
2875, 1458
2295, 9036
2433, 9687
899, 2234
7590, 2579
1153, 4412
984, 1551
3311, 3255
1031, 673
1157, 7054
972, 2058
41, 5952
378, 4699
1518, 2573
5709, 2885
2807, 8870
1246, 5772
346, 4480
3272, 2582
8575, 6565
885, 9990
4840, 3495
9138, 6464
1306, 5570
3442, 2024
7481, 9581
1934, 7868
4402, 1724
3785, 2090
465, 9013
2017, 4415
3203, 4604
4097, 14
6454, 9166
9732, 9977
8173, 2022
5781, 4270
5088, 176
4258, 1697
5312, 6936
1134, 8930
9783, 7998
1141, 59
3902, 2280
4650, 1625
568, 3091
4364, 9060
9964, 3608
6808, 2796
1008, 135
6648, 6066
2448, 3923
121, 2672
2526, 3594
8122, 8022
3124, 6478
3376, 1906
85, 933
7895, 6219
8497, 9482
8130, 234
4711, 3229
5683, 2918
7604, 5294
1223, 970
4810, 6065
921, 9509
1597, 6094
6998, 4526
4551, 9129
5088, 5042
8106, 425
3452, 9836
213, 3655
327, 4831
9360, 3684
3221, 7571
242, 1383
4249, 7658
3522, 5154
2801, 349
9706, 1344
4153, 7256
4151, 3565
1024, 46
1325, 433
9240, 9786
5176, 6091
4934, 3972
6477, 5271
4105, 4060
3310, 3211
2231, 4087
6557, 6964
3683, 3587
8952, 9319
4043, 3096
6146, 8262
174, 8140
5939, 3138
2683, 6851
1221, 7111
6340, 8018
7599, 8889
9345, 1406
47, 2377
4097, 7574
0, 4132
8044, 7626
4796, 7192
5012, 4470
5306, 8851
9273, 9967
9272, 3050
6299, 6456
3652, 9906
8682, 1201
5764, 7855
7818, 1597
214, 8343
8243, 7951
8785, 1922
8932, 2065
9082, 785
4903, 1296
787, 4887
9792, 375
541, 856
5695, 3814
9103, 1901
8533, 4350
3775, 7057
3907, 9660
4140, 6396
365, 5856
7102, 7129
8574, 7658
6661, 6869
9461, 1936
7295, 3095
7933, 669
8342, 1750
6235, 2137
901, 3804
2288, 8753
4778, 8965
2270, 4195
583, 3507
3144, 1001
9923, 338
5809, 4911
6510, 5347
8807, 8098
5569, 9191
1880, 151
6483, 8970
3346, 4022
6745, 7193
2745, 6689
3637, 1553
2145, 7076
4671, 3510
8828, 731
5985, 8348
5229, 9354
6411, 918
123, 1453
3991, 5241
4689, 5117
5544, 6603
2050, 7196
8828, 2797
6570, 5677
4816, 7251
6223, 4003
8626, 2524
8998, 9940
545, 6210
4771, 7641
6544, 544
6024, 4085
8778, 1051
6478, 831
2672, 7502
4834, 1454
5614, 1222
4470, 8897
9355, 662
7416, 7800
5647, 9048
2368, 2066
9199, 2049
5427, 8500
9475, 9216
3285, 9442
7753, 6259
7579, 9837
5651, 6197
9198, 8793
6331, 1544
1468, 3898
4950, 1019
4216, 6010
1078, 5432
2226, 7050
4266, 4397
7105, 5363
2000, 9860
8908, 8007
5227, 6273
6728, 1449
9263, 1432
1548, 3430
4921, 9865
4464, 8926
8780, 5593
7236, 3491
6278, 1310
7309, 7261
6593, 6678
6698, 7927
4085, 4485
948, 9626
6747, 6297
4948, 4115
6444, 5691
4735, 5876
3591, 9285
412, 4580
8866, 986
6503, 1875
7704, 4535
9182, 5087
1601, 9172
7559, 7660
3119, 9526
9348, 35
6404, 8164
9903, 906
1489, 8116
7120, 252
8890, 2418
9854, 4244
4021, 9420
3218, 7931
4433, 6877
2295, 3436
8563, 7316
5005, 1840
2763, 9648
8205, 3116
1301, 4810
9302, 5683
1275, 7679
2950, 920
8729, 8553
4308, 980
857, 7545
6986, 9584
572, 6450
881, 6208
3785, 7125
3652, 780
5664, 3173
2854, 9052
3512, 6646
6496, 5728
6630, 8039
7410, 5993
6959, 825
6059, 2247
8788, 6859
5668, 8192
6268, 4228
3990, 1290
5040, 7388
4924, 1029
5424, 7655
2275, 7560
8707, 1070
8925, 6470
43, 4811
2949, 3613
3559, 2498
1710, 9115
1682, 7719
100, 5213
3097, 4928
3619, 1397
4601, 6440
7862, 6119
5175, 1388
7816, 384
153, 5717
8663, 660
1089, 6067
4006, 8307
2922, 8787
8145, 9526
8715, 9261
8908, 588
8457, 9532
676, 3676
4858, 5274
2103, 7318
2019, 488
8431, 1850
1442, 7319
6601, 5524
5736, 5878
7524, 1491
7326, 9848
8773, 5237
4904, 5217
6071, 3073
455, 5005
5744, 1216
6793, 5357
3743, 9800
2203, 3151
8962, 8055
7694, 312
452, 3432
2935, 6385
7314, 8981
1937, 9755
687, 570
6701, 9937
9789, 5873
8249, 3081
8540, 5488
1039, 1318
1792, 4523
7460, 4813
1274, 9622
7921, 2033
5481, 2204
2158, 6493
393, 3685
1402, 2574
4457, 6727
6008, 411
9338, 2172
4275, 9553
7908, 1292
641, 5951
8035, 5175
7974, 3563
2942, 4289
4160, 6896
3640, 1114
2607, 4997
2879, 9129
5303, 5258
5266, 4597
6174, 6401
6656, 4031
3152, 6711
4587, 511
2707, 4270
6556, 7145
5188, 568
7984, 2171
5280, 1250
4703, 8967
9999, 9979
1101, 1288
3322, 9471
5834, 5250
3837, 9572
5332, 2235
9928, 9184
4812, 991
2847, 2469
54, 8565
9554, 1067
9593, 2348
1735, 5704
4167, 2544
146, 3486
9703, 5359
6406, 881
1198, 1331
4038, 4227
1196, 9836
9205, 3742
2370, 2379
875, 7774
2657, 4477
136, 2856
9261, 8562
4435, 667
1761, 7369
3196, 9106
9085, 2538
5984, 6754
4058, 2703
6858, 9558
8765, 5120
5110, 9749
3738, 9162
5905, 109
64, 6939
3900, 3598
7090, 8796
7375, 8165
4934, 523
8155, 6739
8822, 8964
1320, 8250
36, 892
4525, 8724
3483, 4250
4797, 4751
9152, 4130
2782, 1785
9799, 2064
6630, 3844
6306, 2029
1774, 8517
2821, 9248
3656, 2271
2276, 2452
3453, 6616
4765, 7218
5711, 4836
3939, 2667
7837, 726
1919, 6548
6373, 8768
5131, 8431
419, 6386
2553, 2914
504, 5239
7613, 2246
5318, 8504
8540, 2397
1976, 6555
3212, 4945
2174, 636
1402, 3749
4981, 8374
8555, 5835
3157, 4509
7066, 8930
4661, 9707
2160, 4888
2473, 7318
6930, 4100
9083, 5643
9108, 5785
8232, 4265
7404, 4888
7601, 4876
17, 5685
2433, 3012
9617, 2915
1167, 9041
1282, 7615
8457, 8477
4912, 8806
592, 2823
309, 3348
2067, 6711
9815, 8762
1812, 755
9324, 1163
7222, 1453
5400, 2499
5256, 4950
9095, 117
2891, 500
6662, 4303
8159, 4235
3531, 5212
828, 6442
1989, 6
2540, 6485
8173, 3669
1190, 795
8140, 8441
2885, 4051
2455, 192
3031, 3224
3206, 1396
5617, 782
9554, 1060
9040, 9759
3212, 925
5034, 2375
9962, 8309
4787, 9512
8508, 9620
6252, 5531
5085, 6144
9221, 3460
7653, 4627
7571, 2976
8011, 1739
6061, 6158
3096, 9614
6032, 7847
7335, 983
3763, 9819
2008, 8705
6356, 650
3187, 6783
6913, 5899
8282, 6950
739, 156
9096, 2776
7589, 4903
1349, 3342
1698, 7966
1691, 5265
6428, 8403
2051, 8037
7033, 1094
9672, 386
8968, 4171
4366, 8960
6306, 2599
6155, 174
5003, 8455
9523, 959
55, 5837
4194, 3826
5465, 4456
8706, 7389
2487, 6127
12, 678
6730, 7531
987, 5261
4705, 6766
8764, 7080
1620, 4323
3809, 284
726, 2338
5, 9670
8148, 944
9723, 772
9947, 2321
5871, 6034
774, 4844
2685, 8804
8900, 4922
7920, 9853
3944, 745
2755, 58
858, 1379
1044, 1582
4363, 9334
4743, 731
9478, 6048
1366, 906
5793, 9465
3173, 7383
3235, 1885
8755, 5292
7647, 9684
9309, 5335
6047, 9680
157, 2459
7580, 2915
9921, 3265
825, 1946
4982, 568
5136, 5865
3778, 2224
6452, 5380
7008, 3871
9606, 4376
1750, 2061
3715, 6788
9891, 1811
5545, 2551
8773, 9947
6394, 7479
6551, 867
9658, 1419
6839, 2676
5283, 9702
8949, 4810
1384, 9745
2455, 1487
1094, 3667
7817, 7272
9733, 7231
6450, 9611
542, 3978
9490, 7979
8472, 2792
9000, 578
1387, 6611
9296, 5723
2821, 5302
570, 1017
5354, 7660
5717, 5047
6902, 3456
4377, 508
9214, 1344
2133, 3530
6581, 2003
4893, 9140
1146, 7236
2741, 8714
6799, 5611
8987, 2114
1636, 646
9454, 1413
2994, 1241
4205, 6915
2564, 1919
2571, 5043
5039, 8795
3870, 2699
9906, 528
4630, 2009
3448, 2265
6059, 4412
7450, 6694
975, 3554
2706, 5395
5522, 3198
1291, 9863
148, 3269
1108, 4630
1862, 8950
179, 3843
745, 5412
3718, 9910
4328, 9409
2692, 7862
3634, 984
1858, 8867
8159, 7927
9554, 4722
8484, 8552
9302, 8710
6865, 1482
5442, 6439
7095, 2656
192, 5730
8791, 9062
8589, 8829
4134, 2732
1280, 8933
4572, 369
1594, 9222
1388, 1500
456, 9126
2798, 3641
9206, 3790
1272, 7199
1471, 4998
8043, 8314
6175, 7836
4890, 7562
9769, 8225
325, 9975
2068, 6880
6371, 9439
4144, 7404
4894, 6254
3207, 1877
6280, 905
3070, 7446
9692, 6375
730, 2574
7935, 3852
1216, 7080
8646, 4691
1781, 8538
2513, 8375
3860, 7303
9716, 3742
4990, 9649
8134, 9955
5419, 1918
3810, 6126
6158, 3910
8027, 8146
4807, 3671
8493, 8659
6210, 1204
2478, 7955
8509, 3825
4804, 1111
967, 6323
0, 3498
9812, 6632
3863, 6190
4013, 6707
9170, 3930
3316, 4065
7211, 628
2693, 157
3048, 4412
24, 3948
228, 1699
18, 311
7368, 3591
8396, 8963
6505, 9516
8347, 6910
5275, 1352
8974, 5671
2404, 5195
535, 2746
6891, 8440
640, 8920
4574, 9125
5407, 3647
6451, 3515
7508, 2027
9494, 9306
303, 1896
6770, 5245
3598, 7619
8155, 7493
1268, 3116
7559, 6548
2790, 9530
3869, 2025
9246, 3067
6997, 3
5026, 7830
4047, 7187
7872, 8960
8672, 450
5648, 8343
3688, 284
7115, 3069
2718, 1592
6089, 741
812, 5382
1702, 2403
4583, 692
7902, 7395
615, 2172
2360, 5530
7013, 2013
9183, 6240
7170, 4372
5819, 4738
8724, 3350
7519, 1555
3675, 6621
9259, 8906
8770, 6446
5105, 7244
2273, 115
2997, 3527
4624, 4649
5869, 7976
1766, 4536
7112, 3497
4558, 2826
9307, 9323
1659, 9514
4102, 5419
8578, 1723
1494, 6932
7046, 6610
3315, 6402
1058, 4081
5065, 6766
3294, 3968
9796, 1435
7748, 8154
7285, 8107
333, 1042
3650, 654
6773, 1024
6201, 1833
2877, 8331
9620, 5759
8623, 2676
4472, 5295
5627, 1757
2199, 4729
7888, 773
7110, 5662
8135, 5330
8489, 1411
6345, 5465
6875, 2017
2001, 7436
665, 7757
6236, 8736
2686, 3887
7021, 3818
4617, 2689
6957, 5190
1450, 2454
1807, 4164
1436, 4820
9330, 6256
8779, 5375
8416, 1675
3399, 7812
6883, 8235
4882, 4702
9030, 9804
5875, 5849
8041, 2977
8301, 961
287, 8140
409, 3621
4354, 6149
1487, 3806
7366, 2282
7668, 2550
5339, 3139
5549, 407
1292, 1041
9858, 9217
6228, 5507
3886, 1239
2176, 6037
1667, 8582
2544, 1381
6650, 6291
4215, 19
4312, 2208
5761, 7940
4476, 2123
4756, 8899
6644, 2067
3999, 8965
7680, 9592
3776, 9223
5854, 8302
1090, 2678
1924, 8573
7731, 4779
3709, 2889
5491, 545
8282, 9129
9848, 5380
8762, 6773
7471, 9576
660, 4145
9949, 2099
3569, 144
2771, 7160
3511, 9687
9488, 2769
5023, 9888
4720, 1112
1160, 9607
9746, 2978
1893, 2405
9368, 5129
9729, 1878
9831, 4564
2691, 5257
9070, 453
2844, 372
436, 1967
9149, 3249
8906, 5217
6310, 5912
607, 2291
9161, 1818
4034, 1437
8141, 2328
3042, 5503
3551, 1950
5762, 5904
4562, 7680
9320, 774
9687, 1199
1876, 2094
3112, 4471
2222, 1337
2606, 3880
7464, 9892
7442, 5743
6851, 9682
3840, 8737
4941, 6552
8792, 5956
3975, 3236
2527, 7465
5301, 1275
5074, 3097
4831, 4286
298, 8811
2149, 1592
2235, 4256
7247, 4055
9558, 4220
9442, 3268
2271, 3184
6942, 7536
24, 1272
4308, 7245
2284, 9310
1045, 9719
4041, 3354
3078, 5981
9620, 6791
2848, 2480
6400, 7330
4563, 7623
7241, 1201
7099, 8091
5803, 798
1018, 8550
6032, 3711
7925, 5187
2310, 5412
8507, 4130
3166, 3484
7984, 5323
6481, 1763
1768, 8684
9773, 6940
5422, 6448
781, 2567
3044, 5454
2615, 3424
6341, 6299
3391, 2836
7638, 8605
6905, 3216
748, 1406
4108, 1880
4823, 3817
8033, 4032
2907, 916
9931, 9147
9295, 7673
9360, 8301
8238, 5315
9605, 6927
6443, 5346
6009, 7199
7538, 139
6120, 9841
8138, 1534
943, 2215
3558, 1141
8639, 5704
4026, 6007
7498, 2879
2651, 6230
3259, 2051
4063, 8171
8850, 8831
4852, 6187
7389, 3917
2525, 5478
4754, 7347
5894, 4685
5560, 5578
7352, 621
1494, 9591
9512, 3388
2147, 4841
4058, 3999
1885, 2574
596, 549
4421, 5729
397, 3156
7031, 7828
4212, 1822
3095, 9109
5852, 5567
663, 8993
3701, 7558
149, 6706
7142, 6974
9409, 8646
5942, 1208
5756, 8046
4747, 9638
7757, 1887
2250, 5398
3917, 1848
7772, 5913
4514, 945
8001, 1215
1320, 4908
334, 2177
1979, 763
8178, 7243
1170, 9678
9287, 7364
709, 5638
2500, 299
495, 2875
2815, 2624
1694, 8487
6208, 7532
4039, 9149
256, 9629
759, 2121
9504, 9666
261, 9878
6615, 7552
7139, 9494
6291, 863
850, 2305
6928, 3812
4901, 9693
8086, 9595
14, 6325
4284, 6960
4085, 2010
9227, 4186
